-0.434337,0.00307742
-0.434331,0.00305657
-0.434353,0.00303606
-0.434234,0.00301811
-0.434323,0.00299939
-0.434319,0.0029796
-0.434367,0.00296045
-0.43435,0.00294122
-0.434397,0.00292256
-0.434424,0.00290389
-0.434448,0.00288544
-0.43439,0.00286772
-0.434451,0.00285029
-0.434431,0.00283249
-0.434498,0.00281563
-0.434508,0.00279822
-0.434595,0.00278237
-0.434622,0.00276548
-0.434562,0.00274933
-0.434665,0.00273467
-0.434651,0.00271828
-0.434729,0.00270317
-0.434763,0.00268735
-0.434756,0.0026715
-0.434794,0.00265611
-0.434845,0.00264111
-0.43482,0.00262591
-0.434838,0.00261083
-0.4349,0.00259661
-0.435004,0.00258391
-0.435002,0.00256927
-0.435009,0.0025548
-0.434961,0.00254094
-0.43505,0.00252836
-0.435129,0.00251559
-0.435115,0.00250177
-0.435154,0.00248836
-0.435143,0.00247482
-0.435234,0.00246311
-0.435208,0.00244998
-0.435271,0.00243766
-0.435228,0.00242503
-0.435234,0.00241218
-0.435208,0.00239959
-0.435265,0.00238768
-0.435246,0.00237528
-0.435304,0.00236364
-0.43533,0.00235158
-0.435369,0.00233981
-0.435404,0.0023281
-0.435436,0.00231647
-0.435451,0.00230479
-0.435487,0.00229347
-0.435401,0.00228358
-0.435405,0.00227219
-0.435377,0.00226109
-0.435433,0.00225063
-0.435404,0.00223976
-0.43548,0.0022301
-0.43551,0.00221945
-0.435543,0.00220895
-0.435548,0.00219831
-0.435519,0.00218795
-0.435504,0.00217756
-0.435475,0.0021674
-0.435524,0.00215772
-0.435505,0.00214765
-0.435517,0.00213763
-0.435559,0.00212808
-0.435532,0.00211837
-0.435553,0.00210869
-0.435532,0.00209911
-0.435528,0.0020895
-0.435591,0.00208094
-0.435602,0.00207154
-0.435574,0.00206237
-0.43556,0.00205315
-0.435593,0.00204423
-0.435571,0.00203524
-0.435563,0.00202623
-0.43559,0.00201747
-0.435642,0.00200925
-0.435651,0.00200048
-0.435581,0.00199298
-0.435612,0.00198458
-0.435666,0.00197675
-0.435669,0.00196825
-0.435678,0.00195984
-0.435662,0.00195154
-0.435673,0.00194329
-0.435742,0.0019363
-0.435656,0.00193006
-0.435628,0.00192217
-0.435618,0.00191417
-0.435615,0.00190621
-0.43564,0.0018985
-0.435648,0.00189068
-0.435666,0.00188301
-0.435703,0.00187567
-0.435744,0.00186848
-0.435777,0.00186119
-0.435759,0.00185376
-0.435779,0.00184641
-0.435775,0.00183902
-0.435752,0.00183182
-0.435812,0.00182551
-0.435791,0.0018184
-0.435826,0.00181156
-0.435769,0.00180532
-0.435816,0.00179886
-0.435851,0.00179218
-0.435892,0.00178571
-0.435919,0.00177901
-0.435962,0.00177266
-0.435929,0.00176617
-0.435943,0.00175947
-0.435973,0.00175302
-0.435932,0.00174685
-0.435951,0.00174036
-0.43602,0.00173516
-0.436059,0.00172908
-0.43609,0.0017229
-0.43609,0.00171648
-0.436103,0.00171016
-0.436129,0.00170404
-0.436153,0.00169792
-0.436131,0.00169183
-0.436121,0.00168568
-0.436081,0.00168001
-0.43611,0.00167417
-0.436088,0.00166826
-0.436147,0.00166329
-0.436199,0.00165811
-0.436242,0.00165275
-0.436228,0.00164692
-0.436278,0.00164185
-0.436324,0.00163667
-0.436359,0.00163128
-0.436343,0.00162563
-0.436342,0.00161994
-0.436351,0.00161431
-0.436349,0.0016087
-0.436342,0.00160314
-0.436363,0.00159773
-0.436361,0.00159223
-0.436373,0.00158682
-0.436414,0.00158192
-0.436448,0.0015769
-0.436445,0.00157155
-0.436408,0.00156667
-0.436442,0.00156176
-0.436396,0.00155719
-0.436429,0.00155233
-0.436463,0.00154752
-0.436536,0.00154409
-0.436584,0.00153971
-0.436603,0.00153474
-0.436641,0.00153014
-0.436652,0.00152516
-0.436661,0.0015202
-0.436673,0.00151528
-0.436702,0.00151064
-0.436724,0.00150591
-0.436768,0.00150168
-0.436712,0.00149792
-0.436727,0.0014932
-0.436726,0.00148842
-0.436731,0.00148368
-0.436727,0.00147897
-0.436707,0.00147442
-0.436718,0.0014698
-0.436768,0.00146603
-0.436765,0.00146143
-0.436765,0.00145685
-0.436741,0.0014525
-0.436779,0.00144848
-0.436794,0.00144406
-0.436802,0.00143962
-0.43682,0.0014353
-0.436837,0.00143099
-0.436862,0.00142684
-0.436874,0.00142253
-0.436914,0.00141876
-0.436906,0.00141448
-0.43688,0.00141044
-0.436878,0.00140619
-0.436845,0.00140236
-0.436847,0.00139815
-0.436809,0.0013945
-0.436825,0.00139043
-0.43683,0.00138631
-0.436867,0.00138269
-0.436902,0.00137905
-0.436946,0.0013757
-0.436964,0.00137178
-0.436938,0.00136799
-0.436936,0.001364
-0.436898,0.00136057
-0.43693,0.00135701
-0.436937,0.00135309
-0.436915,0.00134937
-0.436923,0.00134552
-0.436899,0.00134188
-0.436932,0.00133843
-0.436949,0.00133472
-0.436936,0.00133098
-0.43696,0.00132743
-0.436976,0.00132377
-0.436971,0.00132005
-0.437005,0.00131679
-0.437024,0.00131323
-0.437048,0.00130979
-0.437056,0.00130616
-0.437038,0.00130265
-0.437036,0.00129904
-0.437087,0.00129643
-0.437148,0.00129428
-0.437178,0.00129107
-0.437187,0.00128756
-0.437206,0.00128418
-0.43723,0.0012809
-0.437226,0.00127743
-0.437237,0.00127401
-0.437252,0.00127065
-0.437232,0.00126737
-0.437201,0.00126435
-0.437152,0.00126191
-0.437138,0.0012586
-0.437137,0.00125524
-0.437178,0.00125255
-0.437178,0.00124923
-0.43716,0.00124604
-0.437157,0.00124276
-0.437206,0.00124045
-0.437233,0.0012375
-0.437238,0.00123427
-0.43725,0.0012311
-0.437255,0.0012279
-0.437263,0.00122473
-0.437306,0.00122229
-0.437279,0.00121943
-0.437277,0.00121629
-0.437266,0.00121321
-0.437269,0.0012101
-0.437218,0.00120806
-0.437252,0.00120545
-0.437276,0.00120262
-0.437283,0.00119959
-0.437269,0.00119663
-0.437279,0.00119365
-0.437272,0.00119066
-0.437301,0.00118802
-0.437337,0.00118559
-0.4373,0.00118318
-0.437284,0.00118034
-0.437299,0.00117749
-0.437336,0.00117515
-0.437393,0.00117366
-0.437372,0.00117096
-0.437367,0.00116809
-0.437353,0.00116529
-0.437364,0.00116248
-0.437395,0.00116005
-0.43741,0.0011573
-0.437417,0.00115451
-0.437396,0.00115191
-0.437396,0.00114912
-0.437386,0.00114638
-0.437351,0.00114413
-0.437371,0.00114154
-0.437394,0.00113904
-0.437406,0.00113637
-0.437404,0.00113365
-0.43743,0.00113126
-0.43747,0.00112926
-0.437458,0.00112664
-0.437454,0.00112398
-0.437483,0.0011217
-0.437495,0.00111911
-0.437479,0.0011166
-0.437477,0.00111398
-0.437448,0.00111174
-0.437464,0.00110925
-0.437473,0.00110671
-0.43748,0.00110416
-0.43749,0.00110165
-0.437509,0.00109926
-0.437543,0.00109727
-0.437548,0.00109476
-0.437539,0.00109229
-0.437537,0.00108979
-0.437545,0.00108732
-0.437558,0.00108493
-0.437504,0.0010838
-0.437513,0.00108138
-0.437533,0.00107911
-0.437509,0.00107694
-0.4375,0.00107455
-0.437513,0.00107222
-0.437524,0.00106986
-0.437514,0.00106751
-0.43748,0.00106568
-0.437464,0.00106342
-0.437442,0.00106129
-0.437461,0.00105911
-0.437461,0.00105676
-0.437492,0.00105488
-0.437489,0.00105256
-0.437501,0.00105031
-0.437505,0.00104801
-0.43754,0.0010463
-0.437543,0.00104402
-0.437522,0.00104196
-0.437442,0.00104272
-0.437458,0.00104058
-0.437467,0.00103836
-0.437475,0.00103615
-0.437498,0.00103418
-0.437522,0.00103223
-0.437529,0.00103003
-0.437543,0.00102792
-0.437573,0.00102617
-0.437568,0.00102399
-0.437564,0.00102181
-0.437586,0.00101988
-0.437568,0.00101788
-0.437579,0.00101578
-0.437569,0.00101369
-0.437567,0.00101155
-0.437555,0.00100949
-0.437567,0.00100745
-0.437544,0.0010056
-0.437532,0.00100357
-0.437519,0.00100156
-0.437518,0.000999478
-0.437495,0.000997689
-0.437496,0.000995622
-0.437472,0.000993845
-0.437443,0.000992226
-0.437436,0.000990205
-0.437412,0.000988475
-0.437435,0.000986716
-0.437441,0.000984714
-0.437441,0.000982703
-0.437421,0.000980915
-0.437439,0.000979089
-0.437459,0.000977318
-0.437476,0.000975471
-0.437456,0.000973694
-0.437475,0.000971913
-0.437452,0.000970232
-0.437451,0.000968282
-0.43746,0.000966378
-0.437464,0.000964452
-0.437471,0.000962553
-0.437504,0.000961209
-0.437525,0.00095952
-0.437536,0.000957676
-0.437532,0.000955786
-0.437546,0.000953996
-0.43755,0.000952122
-0.437536,0.000950351
-0.437546,0.00094853
-0.437556,0.000946726
-0.437564,0.0009449
-0.437562,0.000943055
-0.437549,0.000941294
-0.437549,0.000939461
-0.437551,0.000937637
-0.437546,0.000935828
-0.437553,0.000934038
-0.43758,0.000932618
-0.437548,0.000931362
-0.437531,0.00092972
-0.437554,0.00092821
-0.437557,0.000926436
-0.437565,0.000924696
-0.437586,0.000923188
-0.437576,0.000921484
-0.437579,0.000919735
-0.43756,0.000918184
-0.437567,0.000916467
-0.437561,0.000914751
-0.437572,0.000913093
-0.437572,0.000911372
-0.437501,0.000912413
-0.437512,0.000910772
-0.437537,0.000909405
-0.437528,0.00090775
-0.437501,0.000906448
-0.437505,0.000904765
-0.437501,0.000903089
-0.437515,0.000901518
-0.437543,0.000900286
-0.437534,0.000898664
-0.437504,0.00089752
-0.437496,0.000895898
-0.43751,0.000894354
-0.43754,0.000893222
-0.437541,0.000891586
-0.437549,0.00088999
-0.437545,0.000888376
-0.437542,0.000886763
-0.437551,0.000885204
-0.437559,0.000883634
-0.437543,0.000882179
-0.437562,0.000880771
-0.437581,0.000879405
-0.437557,0.00087816
-0.437566,0.000876621
-0.437586,0.000875284
-0.437592,0.000873733
-0.437588,0.000872175
-0.437569,0.000870826
-0.437577,0.000869312
-0.437577,0.000867764
-0.437597,0.000866456
-0.437589,0.000864954
-0.437585,0.000863429
-0.437604,0.000862104
-0.437606,0.000860585
-0.437609,0.000859074
-0.437628,0.000857773
-0.437629,0.000856268
-0.437611,0.00085496
-0.43762,0.00085351
-0.437638,0.000852217
-0.437632,0.000850756
-0.437626,0.000849294
-0.437622,0.00084783
-0.437624,0.000846362
-0.437608,0.000845049
-0.437613,0.000843607
-0.437613,0.000842151
-0.437596,0.000840873
-0.437589,0.00083946
-0.437584,0.000838031
-0.437581,0.0008366
-0.437581,0.000835168
-0.43757,0.000833813
-0.43755,0.000832648
-0.437559,0.000831289
-0.437566,0.000829904
-0.437564,0.0008285
-0.437581,0.000827281
-0.437588,0.000825907
-0.437591,0.000824519
-0.437591,0.00082313
-0.437591,0.000821745
-0.437587,0.000820378
-0.437601,0.000819122
-0.437597,0.000817759
-0.437582,0.000816522
-0.437618,0.000815952
-0.437632,0.000814704
-0.437624,0.000813384
-0.437634,0.000812095
-0.43762,0.000810884
-0.437621,0.000809544
-0.437597,0.000808554
-0.437599,0.000807222
-0.4376,0.000805894
-0.43762,0.000804804
-0.437644,0.000803853
-0.437662,0.000802734
-0.43768,0.000801617
-0.4377,0.000800562
-0.437706,0.000799279
-0.43773,0.000798343
-0.437729,0.000797046
-0.437726,0.000795759
-0.437721,0.000794487
-0.437742,0.00079346
-0.437728,0.000792292
-0.437746,0.000791217
-0.437752,0.000789967
-0.437759,0.000788727
-0.43777,0.000787539
-0.437767,0.000786284
-0.437751,0.000785185
-0.437757,0.000783953
-0.437727,0.000783252
-0.437711,0.000782181
-0.437713,0.000780941
-0.437735,0.000780038
-0.437746,0.000778878
-0.43775,0.000777658
-0.437739,0.000776513
-0.437735,0.000775302
-0.437705,0.000774671
-0.437642,0.000775982
-0.437633,0.000774812
-0.437662,0.000774115
-0.437654,0.000772937
-0.437643,0.000771816
-0.43765,0.000770643
-0.437649,0.000769444
-0.437661,0.000768334
-0.437663,0.000767146
-0.437664,0.000765958
-0.437648,0.000764942
-0.437645,0.000763767
-0.437636,0.00076264
-0.437647,0.000761547
-0.437655,0.00076042
-0.437648,0.000759292
-0.437662,0.000758263
-0.437644,0.000757308
-0.437665,0.000756446
-0.437679,0.000755412
-0.437646,0.000754986
-0.437654,0.000753879
-0.437671,0.000752935
-0.437679,0.000751829
-0.437671,0.000750726
-0.437661,0.000749668
-0.437649,0.000748624
-0.437627,0.000747825
-0.437616,0.000746775
-0.437624,0.00074569
-0.437596,0.000745102
-0.437575,0.000744281
-0.437581,0.00074319
-0.437584,0.000742088
-0.43757,0.000741116
-0.437588,0.000740232
-0.43759,0.000739134
-0.437596,0.00073806
-0.437588,0.000737002
-0.437584,0.000735926
-0.437597,0.000734961
-0.437616,0.000734134
-0.43762,0.000733062
-0.437616,0.000731996
-0.437636,0.000731191
-0.437632,0.00073013
-0.437638,0.000729083
-0.437645,0.000728053
-0.437649,0.000727
-0.437642,0.000725972
-0.437654,0.000725015
-0.437666,0.000724053
-0.437667,0.000723003
-0.437646,0.000722265
-0.437652,0.000721244
-0.43765,0.000720203
-0.437638,0.000719271
-0.437664,0.000718716
-0.437666,0.000717684
-0.437656,0.000716727
-0.43766,0.000715709
-0.437666,0.000714708
-0.437685,0.000713952
-0.437691,0.000712957
-0.437711,0.000712211
-0.437706,0.000711218
-0.437689,0.00071039
-0.437678,0.000709476
-0.437685,0.000708503
-0.437681,0.000707508
-0.437694,0.000706625
-0.437699,0.000705647
-0.43769,0.000704716
-0.43768,0.000703792
-0.437684,0.00070281
-0.437677,0.000701855
-0.437685,0.000700914
-0.437702,0.000700136
-0.437707,0.000699179
-0.437721,0.000698333
-0.437711,0.000697424
-0.43771,0.000696452
-0.437724,0.00069562
-0.437729,0.000694668
-0.437718,0.000693786
-0.437707,0.000692915
-0.437714,0.000691995
-0.437717,0.000691047
-0.43775,0.000690845
-0.437772,0.000690251
-0.437769,0.000689307
-0.437763,0.00068839
-0.437764,0.000687446
-0.437775,0.000686592
-0.437773,0.000685655
-0.437773,0.000684717
-0.437776,0.000683787
-0.437784,0.000682901
-0.437793,0.000682032
-0.437797,0.000681118
-0.437766,0.000680916
-0.437755,0.000680072
-0.437764,0.000679206
-0.437747,0.000678507
-0.437742,0.000677609
-0.437744,0.000676699
-0.437752,0.000675836
-0.437731,0.000675268
-0.437747,0.000674544
-0.437743,0.000673651
-0.43777,0.000673301
-0.437773,0.000672409
-0.437767,0.000671539
-0.437758,0.000670705
-0.437764,0.00066984
-0.437761,0.000668957
-0.437771,0.000668145
-0.437771,0.000667259
-0.437777,0.000666406
-0.437792,0.000665701
-0.437779,0.000664966
-0.437769,0.000664163
-0.437763,0.00066331
-0.437759,0.000662447
-0.437768,0.000661627
-0.437778,0.000660846
-0.437787,0.000660034
-0.43778,0.00065921
-0.437769,0.000658434
-0.437778,0.000657631
-0.43779,0.000656886
-0.437782,0.000656077
-0.437787,0.000655243
-0.437773,0.000654541
-0.437781,0.000653736
-0.437774,0.000652921
-0.437781,0.000652113
-0.437798,0.000651483
-0.437804,0.000650671
-0.437802,0.000649834
-0.437808,0.000649026
-0.437808,0.000648192
-0.437807,0.000647359
-0.437808,0.00064653
-0.437816,0.000645745
-0.43781,0.000644945
-0.437818,0.000644172
-0.437826,0.000643401
-0.43783,0.000642592
-0.437828,0.000641776
-0.437839,0.000641058
-0.437853,0.000640385
-0.437844,0.000639636
-0.437851,0.000638867
-0.437856,0.000638076
-0.437854,0.000637273
-0.437849,0.00063649
-0.437865,0.000635891
-0.437852,0.000635219
-0.437866,0.000634571
-0.437864,0.000633778
-0.437857,0.000633021
-0.437856,0.000632229
-0.437871,0.000631623
-0.437868,0.000630842
-0.437844,0.000630525
-0.437837,0.000629775
-0.437825,0.000629109
-0.437815,0.000628409
-0.43782,0.000627651
-0.43781,0.000626955
-0.437779,0.00062696
-0.437801,0.000626605
-0.437803,0.000625833
-0.437815,0.000625164
-0.4378,0.000624568
-0.43782,0.000624108
-0.437832,0.000623459
-0.437833,0.000622695
-0.43783,0.000621938
-0.437816,0.000621339
-0.437817,0.00062058
-0.437818,0.000619823
-0.437816,0.000619069
-0.43782,0.000618327
-0.437798,0.00061798
-0.437789,0.000617289
-0.437788,0.00061654
-0.437787,0.000615794
-0.437803,0.000615268
-0.437808,0.000614541
-0.437818,0.000613878
-0.437832,0.00061331
-0.437818,0.000612733
-0.437811,0.000612033
-0.437813,0.0006113
-0.437838,0.000611089
-0.437839,0.000610357
-0.43784,0.000609626
-0.437844,0.000608908
-0.437851,0.000608219
-0.43785,0.000607493
-0.437866,0.000606984
-0.437873,0.000606294
-0.437885,0.000605703
-0.437889,0.000604996
-0.437875,0.000604434
-0.43787,0.000603743
-0.437871,0.000603029
-0.437874,0.000602322
-0.43787,0.000601621
-0.43784,0.000601639
-0.437842,0.000600932
-0.437847,0.000600242
-0.437847,0.000599536
-0.437858,0.000598941
-0.437857,0.00059824
-0.437854,0.000597549
-0.437843,0.000596943
-0.437832,0.000596341
-0.437834,0.000595646
-0.437835,0.000594952
-0.437825,0.00059434
-0.437833,0.000593701
-0.437825,0.00059306
-0.437823,0.000592375
-0.437824,0.000591689
-0.437844,0.000591338
-0.437856,0.000590779
-0.437849,0.000590137
-0.437859,0.000589529
-0.437854,0.000588867
-0.437865,0.000588288
-0.437863,0.000587615
-0.437862,0.00058694
-0.437842,0.000586631
-0.437843,0.000585959
-0.43784,0.000585295
-0.437835,0.000584644
-0.437825,0.000584067
-0.437814,0.000583494
-0.437831,0.000583054
-0.437835,0.000582405
-0.437809,0.000582301
-0.437801,0.000581693
-0.437807,0.000581056
-0.437818,0.000580511
-0.437799,0.000580155
-0.437794,0.000579522
-0.437808,0.000579033
-0.43781,0.000578384
-0.437822,0.000577849
-0.437831,0.000577263
-0.437834,0.000576624
-0.437834,0.000575977
-0.437823,0.000575438
-0.437828,0.000574815
-0.437833,0.000574192
-0.437818,0.000573742
-0.437819,0.000573103
-0.437816,0.000572473
-0.437811,0.000571854
-0.437812,0.000571218
-0.437803,0.000570654
-0.437805,0.000570027
-0.437794,0.000569506
-0.437797,0.000568883
-0.4378,0.00056826
-0.437791,0.000567709
-0.437786,0.0005671
-0.437795,0.000566537
-0.437782,0.000566063
-0.437771,0.000565539
-0.437769,0.000564922
-0.43776,0.000564367
-0.437765,0.000563769
-0.437749,0.000563384
-0.437756,0.000562813
-0.437747,0.00056227
-0.43776,0.000561808
-0.437758,0.000561199
-0.437743,0.000560788
-0.437758,0.000560368
-0.437764,0.000559791
-0.437751,0.000559327
-0.437737,0.000558901
-0.43774,0.000558304
-0.437733,0.000557738
-0.43772,0.000557286
-0.437724,0.000556694
-0.437734,0.000556192
-0.437737,0.000555599
-0.437719,0.000555285
-0.437729,0.000554773
-0.43771,0.000554491
-0.437712,0.000553898
-0.437711,0.000553304
-0.437708,0.000552722
-0.437718,0.000552228
-0.437715,0.00055165
-0.437724,0.000551135
-0.437718,0.000550576
-0.437727,0.000550055
-0.437737,0.000549563
-0.437743,0.000549015
-0.437751,0.000548494
-0.437758,0.000547954
-0.437762,0.000547384
-0.437767,0.000546835
-0.437784,0.000546503
-0.437778,0.000545957
-0.437762,0.000545618
-0.43778,0.000545359
-0.437788,0.000544832
-0.437785,0.000544264
-0.437785,0.000543692
-0.437782,0.00054313
-0.437775,0.000542595
-0.437764,0.000542135
-0.437754,0.000541675
-0.437763,0.000541196
-0.437762,0.000540632
-0.437757,0.0005401
-0.437749,0.000539587
-0.437753,0.000539037
-0.437742,0.000538584
-0.437746,0.00053804
-0.43773,0.000537737
-0.437733,0.000537188
-0.43773,0.000536641
-0.437742,0.000536222
-0.43773,0.000535787
-0.437734,0.00053525
-0.437746,0.000534833
-0.437754,0.000534333
-0.437759,0.00053381
-0.437769,0.000533343
-0.437775,0.000532829
-0.437786,0.000532397
-0.437781,0.000531869
-0.437788,0.000531365
-0.437788,0.000530822
-0.437802,0.000530459
-0.437817,0.000530136
-0.43783,0.000529749
-0.437828,0.000529213
-0.437825,0.000528683
-0.437826,0.000528146
-0.437813,0.000527778
-0.437814,0.000527245
-0.437836,0.000527159
-0.437823,0.000526769
-0.437806,0.000526534
-0.437798,0.000526056
-0.437794,0.000525541
-0.437793,0.000525012
-0.437774,0.000524837
-0.437775,0.000524309
-0.437787,0.000523919
-0.437783,0.000523405
-0.437794,0.000522978
-0.437801,0.000522503
-0.437803,0.000521983
-0.437806,0.000521475
-0.437805,0.000520957
-0.4378,0.000520454
-0.437796,0.000519954
-0.437792,0.000519448
-0.437778,0.000519125
-0.437769,0.000518682
-0.43777,0.000518168
-0.437764,0.000517685
-0.437769,0.000517193
-0.437777,0.000516743
-0.437775,0.000516235
-0.437785,0.000515811
-0.437777,0.000515354
-0.437771,0.000514888
-0.437785,0.000514579
-0.437793,0.00051413
-0.437803,0.000513726
-0.437791,0.000513348
-0.437801,0.00051294
-0.437785,0.000512685
-0.437783,0.000512188
-0.437778,0.000511714
-0.437792,0.000511422
-0.437798,0.000510951
-0.437806,0.000510516
-0.437808,0.000510021
-0.437811,0.000509534
-0.437817,0.000509078
-0.437812,0.000508607
-0.437816,0.000508129
-0.437818,0.000507641
-0.437826,0.000507201
-0.437826,0.00050671
-0.43783,0.000506231
-0.437817,0.000505889
-0.437819,0.000505404
-0.437835,0.000505173
-0.437825,0.000504789
-0.437815,0.0005044
-0.437831,0.000504159
-0.437835,0.000503691
-0.437841,0.000503242
-0.437825,0.000503013
-0.437835,0.000502619
-0.437824,0.000502255
-0.437818,0.000501807
-0.437819,0.000501328
-0.437815,0.000500866
-0.437821,0.00050043
-0.437827,0.000499984
-0.437813,0.000499705
-0.437825,0.00049938
-0.437839,0.000499097
-0.437832,0.000498675
-0.43783,0.000498206
-0.437825,0.00049776
-0.437813,0.000497427
-0.437812,0.000496959
-0.437816,0.000496512
-0.437824,0.000496107
-0.437808,0.000495896
-0.437801,0.000495485
-0.4378,0.000495019
-0.4378,0.000494554
-0.437797,0.0004941
-0.437798,0.000493637
-0.437799,0.000493175
-0.437803,0.000492737
-0.437797,0.000492313
-0.437798,0.000491853
-0.437812,0.000491593
-0.437814,0.000491138
-0.437831,0.000490975
-0.437832,0.00049052
-0.437832,0.000490064
-0.437821,0.000489743
-0.437804,0.000489564
-0.437803,0.000489112
-0.437792,0.000488773
-0.437783,0.000488406
-0.437788,0.000487981
-0.437808,0.00048793
-0.437811,0.000487491
-0.437813,0.000487043
-0.437813,0.000486594
-0.437816,0.000486153
-0.437808,0.000485764
-0.4378,0.00048538
-0.437795,0.000484962
-0.437801,0.000484551
-0.437817,0.000484387
-0.437816,0.000483947
-0.437826,0.000483614
-0.437821,0.000483201
-0.43782,0.000482759
-0.437816,0.000482338
-0.437814,0.000481902
-0.437811,0.000481472
-0.437807,0.000481052
-0.437805,0.000480619
-0.437816,0.000480304
-0.437807,0.000479951
-0.437807,0.000479516
-0.437806,0.000479083
-0.437807,0.00047865
-0.437796,0.000478346
-0.4378,0.000477928
-0.437806,0.000477545
-0.437817,0.000477227
-0.437816,0.000476797
-0.437817,0.000476369
-0.437818,0.000475942
-0.437818,0.000475515
-0.437822,0.00047511
-0.437826,0.000474693
-0.437823,0.000474273
-0.437826,0.000473853
-0.437825,0.000473429
-0.437821,0.000473025
-0.4378,0.000473063
-0.43779,0.000472749
-0.437781,0.000472414
-0.437779,0.000471998
-0.437792,0.000471773
-0.43779,0.00047136
-0.437783,0.000470983
-0.43777,0.000470761
-0.437767,0.000470355
-0.437762,0.000469961
-0.437756,0.000469587
-0.437742,0.000469364
-0.437741,0.000468952
-0.43773,0.00046866
-0.437726,0.000468265
-0.437721,0.000467881
-0.437721,0.000467469
-0.43772,0.000467059
-0.437714,0.000466688
-0.437721,0.000466328
-0.43771,0.000466038
-0.437708,0.000465636
-0.437702,0.000465261
-0.437709,0.000464903
-0.43772,0.000464639
-0.437721,0.000464233
-0.437708,0.000464013
-0.437711,0.000463617
-0.437707,0.000463224
-0.437701,0.000462863
-0.437711,0.000462559
-0.437713,0.000462164
-0.437721,0.000461829
-0.437708,0.000461601
-0.437697,0.000461329
-0.437706,0.000461005
-0.437715,0.000460706
-0.437723,0.000460375
-0.437713,0.00046009
-0.437706,0.000459755
-0.437716,0.000459479
-0.437719,0.00045909
-0.437711,0.000458753
-0.437717,0.00045839
-0.437715,0.000458001
-0.437716,0.000457611
-0.437717,0.000457219
-0.437723,0.000456867
-0.437721,0.000456482
